3101839,490294.5,5442987.0
3101840,490316.6875,5443023.0
3102359,490323.5,5442908.0
3102702,490353.3125,5442815.5
3103232,490272.90625,5442993.0
3103233,490329.5,5443012.0
3103802,490351.40625,5442911.5
3104271,490361.8125,5442834.5
3104406,490378.40625,5442826.5
3104929,490431.35199999996,5442804.632
